,Product DB,Customer DB,Order DB,Shipping Cost Service,Caching Service,Product Service,Auth Service,Order Service,API,www,Website
375,0.10773888962994714,0.23514801068367952,0.18993762399687483,0.1639935297983603,2.1547695289364484,2.28929723290291,0.40413089082358417,0.7671483284713849,4.20967347758469,4.807539079008647,5.0258342599254675
376,0.1623247247666535,0.1267291122241166,0.1408451510301011,0.14524773298873966,2.271409908984456,2.474884758131962,0.44543688896418965,0.8676639385154085,4.439423520001863,4.996446130735332,5.04031059382511
377,0.05257323846855877,0.010636061891605231,0.20522545211335627,0.4141331869985576,2.2205519979182835,2.594115723281706,0.4363573639906532,1.0308775721692018,4.599142950988957,5.238437987049165,5.285268848894648
378,0.8693368306051363,0.2617356853822427,0.08763295936828913,0.20512797482333142,2.1520594209644575,2.60669271355348,0.6278207194103014,0.6434730663993045,4.720350787159218,5.431256046111634,5.464455570042672
379,0.33800196688567996,0.019834762560878745,0.0727339516546316,0.11341027285254496,2.600093500448148,2.832848294876197,0.12687459277137308,0.636744807780777,4.183125499270684,4.5784818653426544,4.84447999918872
380,0.1690540851402765,0.20188494019186445,0.14378681047155842,0.19438578234892567,2.4536134066831115,2.719208686270671,0.6085244975322093,0.8685805075564405,4.9142976459863945,5.570502747637994,5.685575283826273
381,0.14647684974656813,0.3553640766271314,0.1171128404387794,0.2530641743407113,2.2708907507399743,2.4925907096110205,0.5563160697212074,0.9206191857116317,4.834497189908307,5.4412387866933,6.0052578968917585
382,0.27225751598546144,0.15626303494933694,0.22033742281152158,0.2800096392939575,2.390141576378734,2.5866117462971716,0.3303313465564034,1.0833448903769454,4.673518755035877,5.09621203655774,5.326794134283255
383,0.040313509759108385,0.1969926266289129,0.0938716384805373,0.32887510427101585,2.2270531100423727,2.661088480252195,0.31122052841351894,0.7414717407167205,4.532903069627748,4.913187255611094,5.030970377589215
384,0.05478105427965618,0.7276319150838018,0.12678287137591596,0.6449490906031505,2.246378064161819,2.5609799621458817,0.8686303589760034,0.8063116951087012,5.566622428885568,6.510253893016003,6.64590050236219
385,0.07421634721720831,0.6141967134883249,0.17011173079957861,0.31400452588872546,2.282479165990593,2.41549142490602,0.8096709484704496,1.0854086273418044,5.476147014842488,6.4847600578718065,6.486358590521377
386,0.45268943650568005,0.1165142280148379,0.22430639653241854,0.32221139423495315,2.1435198253073433,2.360161495004295,0.2493804649986515,0.8181231862126135,4.074624300914303,4.568774529108338,4.945773356777538
387,0.29088241387164615,0.20484779203113895,0.050414302191037035,0.22632396853927805,2.218376077828919,2.3561793228792594,0.47971469107974735,0.607994679921845,4.1834086694850106,4.71611252627762,4.7974843744074755
388,0.41917819405179557,0.23123969533368985,0.09757280920973793,0.4324759683493694,2.273932481536898,2.6882947385216878,0.3351991382544905,0.691280743156881,4.6707966596703345,5.194739116485612,5.220578369767825
389,0.012722994106941677,0.058666894162275995,0.10884706812502032,0.13038098368846546,2.146585270791555,2.5143839421809333,0.25158828331430166,0.8152000677441779,4.380328070654713,4.743519415336879,4.836887135683238
390,0.3629460283923247,0.28257354559202097,0.055143311887628756,0.11262027442977315,2.556647579800175,2.9948325265767144,0.4117162474509495,0.5723419407449144,5.097933813793465,5.823538633148384,5.926788487187563
391,0.2526348646928887,0.4121952721626125,0.03690658106043892,0.26496773667838536,2.4473139774910773,2.9763969994747694,0.6339581070153113,0.7704675815387451,5.296384458829213,5.973060991257891,6.302291905431019
392,0.11439836892589533,0.1340341387981798,0.042589802848143794,0.16918049588599304,2.2438502164305327,2.5069543040061157,0.4497457725818289,0.5472127763515694,4.24073360495758,4.802332309422333,4.876019872773502
393,0.05271765292049679,0.12287383100420375,0.02240184920808352,0.1775599558199169,2.202454322747994,2.3036975277423055,0.2397962189471558,0.5984185158733726,3.899079259558037,4.225519197829018,4.299928598409968
394,0.021551660734519668,0.08838709936217204,0.04708393242847199,0.22059826187854503,2.1155710909486434,2.225466829938645,0.19955991275162155,0.5850811782928458,3.608445200529837,3.9042966618241466,4.032552690389526
395,0.04387078579274584,0.014618541265162903,0.1829095764924783,0.1203414871062562,2.209175454821586,2.3984368874738182,0.11602427995439474,0.7505457895698482,3.8827001009411344,3.9991636802996022,4.155790338869664
396,0.007048221043324601,0.11460197933194123,0.1367985942199481,0.37541005661451554,2.114519100282543,2.3256240690743515,0.2926912409677784,0.6921584715206462,4.191842676724296,4.506993181866201,4.512444845050529
397,0.12537975380987262,0.004599818004881294,0.000523314586678144,0.42909209651359337,2.2589016208760606,2.605506049600815,0.11969311923147714,0.6524439927538029,3.9768786878739473,4.115283140711384,4.230543344831073
398,0.10765023419454967,0.3577748293769335,0.21712215446285327,0.35288879560033315,2.1152924337132974,2.287114985654696,0.5795508526522388,1.1123205590429588,4.911101500723456,5.559737287191289,5.814248490185553
399,0.010995105308665364,0.01847698988410883,0.06701700014742677,0.18581379907666215,2.204921402512541,2.5148199772648425,0.3355663854979021,0.6396699871333205,4.085934878690672,4.623820873104425,4.672423242830381
400,0.337803149258692,0.17298253894136723,0.07320938214413995,0.1914853028155001,2.1981198641326416,2.4526034028084944,0.4357297007267295,0.7108124817268171,4.418682638296872,4.868370130437064,4.872862597678297
401,0.05628486148487155,0.15211475329977725,0.07799771119509277,0.25688851419782965,2.4079092443424024,2.5162657374112145,0.26766108532708766,0.6648802117966228,4.154704490592262,4.550015658642055,4.59532286687562
402,0.2711045172626513,0.010300619139185075,0.054276994985112015,0.2510703131852695,2.162092412266345,2.5730876869247785,0.20033096597512234,0.7046910420149823,4.164134676659629,4.374946559496888,4.4602184113208905
403,0.08056974400678668,0.07388568924558744,0.046476692099500484,0.5765393337176662,2.1454856803271047,2.3884370929882577,0.42892684090137123,0.5725484232183924,4.12577910848176,4.697495164465319,4.987230249215021
404,0.03659359721207686,0.977608669811135,0.19182171427834588,0.1591483129547366,2.2651195786628477,2.3950025103811514,1.1783875566603963,0.8798615404627264,6.056312046324649,7.623251079295002,7.775102260771079
405,0.03265789669893051,0.1577899593306322,0.004267067450937785,0.12836387922294154,2.2610618968661997,2.5678555727690746,0.38723909641519555,0.5414130741892534,4.310698590106888,4.900851049489796,5.041975802502192
406,0.7268435924582497,0.42393300823965535,0.022716180974710967,0.16802624247003656,2.9038884262465334,3.1392532126769934,0.6205383949977259,0.6176495157257565,5.3166161587057985,6.046628391046719,6.0873137874207135
407,0.07700856621703385,0.27457495304327734,0.18687898657462257,0.387062563916185,2.104946208529117,2.310020617642899,0.4622319788155086,0.8055284476450142,4.776119564990073,5.29030395011233,5.314253677135905
408,0.0770266621104864,0.17700849164803867,0.2159862477606246,0.18251298494623514,2.123756976804168,2.551779160407036,0.3466533285794523,0.7853795420566928,4.411279583601954,5.122123883222591,5.46143403531326
409,0.04366931601652719,0.05611847460324342,0.7115506368228947,0.1320819478347468,2.137843570995266,2.369043069125532,0.2890163841305539,1.275151333809799,4.799667387455463,5.485320083339253,5.578349244385252
410,0.057795109863530314,0.20735471597803243,0.04268838483353358,0.20451582786776504,2.146726111199808,2.282849131741894,0.4811903275682563,0.9411488601148319,4.538609693205493,5.222362242394171,5.311681084909743
411,0.3781369630546723,0.13947352194414128,0.02407160435888804,0.1791605654594072,2.6368198113920513,2.910511825617194,0.27676451017556125,0.642334422714439,4.498671655539902,4.8678755682189925,5.193591064553119
412,0.1175184868811837,0.025727102991717862,0.0520240040678944,0.3258101324048812,2.1781915661665003,2.322997074714099,0.460602714838226,0.6866792707048921,4.173296901069694,4.941922397465557,4.954783529852087
413,0.16499303292753276,0.236618053492227,0.843038165411998,0.1037175015500665,2.132913186784614,2.3661460101242753,0.35259988488534266,1.5040373328014316,5.098093568697119,5.801712401648102,5.866921932203296
414,0.39127394912486657,0.06878581497650428,0.16438402374203648,0.24577842087419777,2.575297027943993,2.732822934249646,0.2437016709274643,0.6857334211836104,4.384055906101372,4.631828621612784,4.802174072304184
415,0.47474796101970995,0.33342905498936865,0.5285000687867636,0.629775162526418,2.6982168975082934,2.8278113829824707,0.47631498423400465,1.155755410472576,5.384191373200965,6.056095443923239,6.081594006753491
416,0.016866245126516015,0.026115188232037456,0.05171552730670248,0.12714008031542703,2.1075585253104436,2.3618415854028827,0.34361728377536455,0.651369528928208,3.9017593502934527,4.297214075200811,4.33705269002003
417,0.12425669619665727,0.0509637855029222,0.17562370704486568,0.19008044989115988,2.454108369609413,2.600743668704284,0.21566254560328607,0.7655741653435253,4.134397520457109,4.446263356123999,4.4502119054226945
418,0.03880702155688276,0.010166866888608496,0.4811985103438863,0.212282352735214,2.46743302348359,2.5726345064924625,0.11307807405655987,1.260655883838731,4.673725074950465,4.888202246360377,5.016741567456373
419,0.36579203448255765,0.13971273552478822,0.0018088681674503751,0.10073294199762985,2.184039062301587,2.495195044347913,0.3867147967111686,0.7128326227333655,4.298477783939401,4.771830479855923,4.807446353417118
420,0.07157214487657201,0.12412524432102341,0.10285165291992032,0.12581180668673142,2.2022039049007573,2.4020423267778863,0.5753452269234508,0.6461742503055672,4.402937227949489,5.025165511647108,5.093435465316319
421,0.04470819401075841,0.5282282434567903,0.2493541609830821,0.14666610245084805,2.1405914683207277,2.2949004092627674,0.8536991378635688,0.7746492414879134,5.031370420015813,6.176208994731902,6.24630453573223
422,0.850180757434443,0.6386137227613216,0.1929737904904618,0.30491422230175513,2.361118744455964,2.4910447099800357,1.1177900211008693,0.9468173974664118,5.766530432486843,6.9040684364354865,7.05411425938126
423,0.09083673937131302,0.11623424540031223,0.7628042789689162,0.15425642253548152,2.1727463877877278,2.4824619266726518,0.22441922480495038,1.3294223057504504,4.6754964870167015,4.926036642201238,4.981256589469338
424,0.03415674882944987,0.004203487701186119,0.010306794567567218,0.20997445157528818,2.1624856190542423,2.3464152966827787,0.23969624775368392,0.6634802548437505,3.77260321330687,4.0289896263618665,4.058292430877869
425,0.20088911691740488,0.15094075102750848,0.05390444486174853,0.21871413298579334,2.2076661218134657,2.9614496185938366,0.5229025258644687,0.6371074900445313,4.902391598068876,5.6183266445139886,5.853003149048931
426,0.23318670390840235,0.008758920757223789,0.04153439376683349,0.21182052937905782,2.2214237539091934,2.539400238674236,0.28957289254360924,0.5891907690690774,4.0984401032458,4.497858075330998,4.5320432493083915
427,0.01145264724536743,0.5193901976102556,0.13092800436343743,0.29657145265788143,2.1656914206920526,2.2804995314808205,0.6617023712111073,0.753358392199168,4.9497507712524875,5.6457161836815155,6.105997076753863
428,0.22946700304107814,0.36284794943559384,0.08282357251569994,0.2026386295751707,2.183522500336411,2.398086248331141,0.4730726126424277,0.5964252236502554,4.669970170597393,5.3979156265851,5.602320742473975
429,0.03696626104877988,0.4836017777620484,0.22286146621867498,0.2231384113024883,2.175076487930892,2.7584655450176085,0.6056721786430275,0.7977070004804817,5.2081975111717504,5.822442300189088,5.943746078993691
430,0.11268410083255534,0.010938191896063602,0.10293304187155934,0.2994020718645807,2.2857835981282486,2.8225696113905556,0.21444231463807786,0.6202032289639319,4.363404957460586,4.720497961599634,5.18913471218064
431,0.07505638280304472,0.6838707424991046,0.019372075241905706,0.26778653975519184,2.1118150098727537,2.420291731985839,1.0173045018996414,0.6900140979716334,5.457231613502079,6.753310524488748,6.922684705367708
432,0.04763931788790331,0.16745383438435424,0.010459396522412616,0.43838733595291746,2.3239894143808884,2.6772846319154135,0.2788697646802837,0.6836779037923081,4.373061193843148,4.8535948338355395,5.204582323690739
433,0.009948131186908475,0.500761330104852,0.4315034797419035,0.15461304200909465,2.2058446751505425,2.5560391165610152,0.6315129004405101,1.117739922256097,5.3527412377200525,6.0105777033545555,6.109146859350636
434,0.22451822185598733,0.08211504109859122,0.2248449627536655,0.3179626242870419,2.47388560950792,2.722143096041517,0.2278586171897832,0.78112122857204,4.3269299926105145,4.623728974850278,4.669673251772164
435,0.251163268202875,0.05642075439400003,0.14945908084407272,0.15285223364456033,2.4246813979505046,2.7544503803495797,0.30820463725324804,0.8828836881236806,4.944304532071334,5.475598860657817,5.746533514481057
436,0.018200493843038974,0.014528801299667916,0.23040706465714025,0.241766563120739,2.183659380433976,2.500997247011644,0.1523890334917561,0.745948577564813,4.062994920625551,4.299984578596546,4.387049467827772
437,0.15637686822984964,0.4359492783673118,0.11707679743014009,0.15356871186939863,2.3846032303426674,2.5683240985662703,0.5834701393905096,0.7989107307591415,4.960040803896165,5.577298929436265,6.0938860354374755
438,0.03610927248204235,0.1741007179255156,0.1119838537394432,0.47916370125493335,2.146838289530987,2.632558686444173,0.3510641772278002,0.7464910931123507,4.438925274420013,4.79756601030875,5.362354405433543
439,0.18972599008902857,0.060987977490246884,0.06220453637773807,0.1455936714277689,2.1728408154669756,2.3231341610510645,0.27808121646116707,0.6164154867422854,3.9698601176170087,4.292316069888149,4.38825916970926
440,0.031363540611670106,0.001125311147566333,0.16090707412169958,0.429799004136728,2.149133436074886,2.416783493502818,0.13080992685464418,0.7124225739621053,3.9599661181126695,4.138931496215997,4.5205048522987665
441,0.02087211261091878,0.006814613506299566,0.1643028254726506,0.16552756423364712,2.1591021281274774,2.4318732401445646,0.20948193375454688,1.030713654711429,4.249725107466949,4.732546834553354,5.117144958112968
442,0.3188244501776167,0.17791450496972683,0.2280241325313854,0.3044598057948319,2.2405595877048388,2.597439865529455,0.676109250704682,0.7466572387518499,4.712500018680469,5.76416988932773,5.843384939145347
443,0.06919723411960596,0.04030164066723349,0.11215868678397004,0.13798744796158807,2.1114567571702265,2.4550842008755533,0.3182843293855311,0.7835939482256596,4.504133432854331,5.138690929105675,5.38597626364649
